id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
583004050611785728,20209807,andercrenshaw,Twitter Web Client,2015-03-31 20:32:52,3,0,Mobile office hours in Yulee and Fernandina Beach tomorrow. Check out the schedule and details at http://t.co/OdWSHF4juY,,,,,
581198249727508480,20209807,andercrenshaw,Twitter Web Client,2015-03-26 20:57:15,2,0,'Balanced Budget for a Stronger America’ puts opportunity for a brighter future at the top of the list. http://t.co/A6NisNRki9,,,,,
581196602519523328,20209807,andercrenshaw,Twitter Web Client,2015-03-26 20:50:42,3,0,Ending annual ‘doc fix’ crisis stops patchwork fixes to a flawed system once and for all. http://t.co/tEFtt8wdKt,,,,,
580398193814429697,20209807,andercrenshaw,Twitter Web Client,2015-03-24 15:58:07,3,1,.@HouseAppropsGOP FCC can and should do more with less. FY 2016 budget plan under microscope.http://t.co/onYVyF8nmb http://t.co/J8v9LSRteo,,,,,
580358278959501312,20209807,andercrenshaw,Twitter Web Client,2015-03-24 13:19:30,2,0,"Tough questions on tap for FCC Chair Wheeler, Commissioner Pai on FCC FY 2016 FCC budget plan. Watch at 11 a.m.: http://t.co/QbYMdrWKgy",,,,,
580105966642978816,20209807,andercrenshaw,Twitter Web Client,2015-03-23 20:36:54,5,0,"On 5th bday of #Obamacare, broken promises continue. My fight to repeal flawed law continues.",,,,,
580104786713907201,20209807,andercrenshaw,Twitter Web Client,2015-03-23 20:32:13,3,1,.@ HouseAppropsGOP Supreme Court keeps costs down. FY 2016 budget plan $1 million less than 2015. Thanks Justices.,,,,,
579376219151581186,20209807,andercrenshaw,Twitter Web Client,2015-03-21 20:17:09,3,1,"Fighting  to unveil costs of White House Executive Orders. Taxpayers, Congress deserve transparency. From USA Today.  http://t.co/OozP7IJtyF",,,,,
578258656938078208,20209807,andercrenshaw,Twitter Web Client,2015-03-18 18:16:21,6,0,"RT @HouseAppropsGOP: .@AnderCrenshaw &amp; @RepHalRogers at the #IRS hearing, stressing #accountability for agency's use of taxpayer dollars. h…",,,578211175235743744,301549400,HouseAppropsGOP
578242026967326720,20209807,andercrenshaw,Twitter Web Client,2015-03-18 17:10:17,1,0,"RT @FloridaSBDCN: Congratulations to @AnderCrenshaw, 2015 Small Business Dividend$ Award recipient - http://t.co/SLhXV4j1AV http://t.co/7g4…",,,578222874684731392,543424384,FloridaSBDCN
577942700428824577,20209807,andercrenshaw,Twitter Web Client,2015-03-17 21:20:52,0,1,".@CCFA a leader in fight to find cause, cure for IBD. Great to talk with members at recent Capitol Hill reception. http://t.co/RK1UVsmRCg",,,,,
