id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
611584976514101248,555474658,senthadcochran,Twitter Web Client,2015-06-18 17:23:15,0,0,Senate Appropriation Committee approves FY16 @DHS Appropriations Bill with strong bipartisan 26-4 vote: http://t.co/T7gWye0hI3,,,,,
611532626420178944,555474658,senthadcochran,Twitter Web Client,2015-06-18 13:55:14,1,0,10 am today:  Senate Approps marks up of FY16 @DHSgov Appropriations Bill &amp; FY16 @Interior @EPA Appropriations Bill: http://t.co/wYB7HSEnvy,,,,,
611193874724352000,555474658,senthadcochran,Twitter Web Client,2015-06-17 15:29:09,1,3,Look forward to Senate acting on legislation bill to extend #breastcancer research stamp sales: http://t.co/a4PyC7MeAw,,,,,
610890564905467904,555474658,senthadcochran,Twitter Web Client,2015-06-16 19:23:55,1,1,FYI. The Senate's FY2016 @CommerceGov @TheJusticeDept @NASA @NSF Appropriations Bill and Report now available: http://t.co/WL4SlEn6wH,,,,,
610885666000498689,555474658,senthadcochran,Twitter Web Client,2015-06-16 19:04:27,2,0,Starting after this Senate vote: @lisamurkowski subcommittee markup of FY16 @Interior @EPA Appropriations Bill: http://t.co/mBr4p9xjDK,,,,,
610816487499108352,555474658,senthadcochran,Twitter Web Client,2015-06-16 14:29:33,1,0,Starting now: @SenJohnHoeven leads subcommittee markup of FY16 @DHS Appropriations Bill w/@fema @USCG http://t.co/dcMeA0y6sQ,,,,,
610137595213934595,555474658,senthadcochran,Twitter Web Client,2015-06-14 17:31:53,16,16,"#FlagDay ""I pledge allegiance to the Flag of the United States of America, &amp;  to the Republic for which it stands..."" http://t.co/p6Mc7OqIvS",,,,,
610126845514752000,555474658,senthadcochran,Twitter Web Client,2015-06-14 16:49:10,3,3,"To the brave men &amp; women who have made the @USArmy great over the past 240 yrs, thank you. #ArmyBirthday #ArmyStrong http://t.co/j9FOwDX6GR",,,,,
609464702175875072,555474658,senthadcochran,TweetDeck,2015-06-12 20:58:02,0,1,"Next week, the Homeland Security and Interior Appropriations Subcommittees will mark up their FY2016 bills. http://t.co/sXWDPPxufF",,,,,
609424433053220865,555474658,senthadcochran,TweetDeck,2015-06-12 18:18:02,5,3,Bill text and report for the bipartisan Senate Defense Appropriations bill supporting our armed forces is now online  http://t.co/WL4SlEn6wH,,,,,
