id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
610143693857619969,2853309155,repcurbelo,TweetDeck,2015-06-14 17:56:07,3,9,"Happy 240th birthday to the US Army, the oldest branch of the United States Military. TY for your service &amp; sacrifice http://t.co/DcfKSxev5n",,,,,
609765698181578752,2853309155,repcurbelo,TweetDeck,2015-06-13 16:54:06,3,3,This week I had the privilege of chairing my first hearing at the @HouseSmallBiz Committee. http://t.co/u6phwUauHc,,,,,
609479730170064896,2853309155,repcurbelo,Twitter Web Client,2015-06-12 21:57:45,2,4,".@FIU, in partnership w/Florida Power &amp; Light, are working to create cleaner energy solutions for South Florida http://t.co/5rQw0bXkDX",,,,,
609478148187652096,2853309155,repcurbelo,TweetDeck,2015-06-12 21:51:28,9,10,"@FIU, in partnership w/Florida Power &amp; Light, are working towards creating cleaner energy solutions for South Florida http://t.co/5rQw0bXkDX",FIU,,,,
609357337883766784,2853309155,repcurbelo,Twitter for iPhone,2015-06-12 13:51:25,7,9,Just greeted @Potus on The Hill. He's here lobbying for #TPA. We will be voting later today.,,,,,
609156822436577280,2853309155,repcurbelo,Twitter for iPhone,2015-06-12 00:34:38,1,2,"Nice steal @RepRyanCostello! #PA6 must be proud to be represented by a talented, eloquent legislator who's also an athletic phenom! #cbg2015",,,,,
609156428004089856,2853309155,repcurbelo,TweetDeck,2015-06-12 00:33:04,14,13,Congrats to #GuillermoFariñas who received the Truman-Reagan Medal of Freedom for efforts to bring democracy to Cuba http://t.co/Crm8ILxpl8,,,,,
609113611504635904,2853309155,repcurbelo,Twitter Web Client,2015-06-11 21:42:56,1,1,HR 1295 extends duty-free benefit prgrms for Haiti through 2025 &amp; will help many relatives of #SouthFlorida residents http://t.co/2tYr9q3q0w,,,,,
609019802187735040,2853309155,repcurbelo,Twitter Web Client,2015-06-11 15:30:10,0,1,#TBT to the last time I presided over the @HouseFloor. Watch @CSPAN @ 12→I'll be opening the House of Representatives http://t.co/nT9MwC6GBA,,,,,
609010686459547648,2853309155,repcurbelo,Twitter Web Client,2015-06-11 14:53:57,1,4,Tune in to watch @CSPAN at noon where I’ll have the honor of opening the US House of Representatives &amp; presiding over legislative business.,,,,,
