id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
477092085435469824,295685416,conawaytx11,Twitter Web Client,2014-06-12 14:16:31,15,7,#TBT Happy 90th Birthday to #GeorgeHWBush who got his start as a #midlandtx #businessman http://t.co/wfofjHA1wk,,,,,
476832727837442049,295685416,conawaytx11,Twitter Web Client,2014-06-11 21:05:56,1,2,#PrisonerSwap https://t.co/KAAig9ic8y,,,,,
476768927541108736,295685416,conawaytx11,Twitter Web Client,2014-06-11 16:52:24,2,0,"#PrisonerSwap ? 4 Sec. Hagel at Armed Serv. Comm., ""Do you think the 12 months in the 1/2 house will cure them of their hatred of America?",,,,,
476768117100912641,295685416,conawaytx11,Twitter Web Client,2014-06-11 16:49:11,0,1,"#PrisonerSwap As I told Sec. Hagel, ""We would need to be able to trust you, but we don't.""",,,,,
476116977342500864,295685416,conawaytx11,Twitter Web Client,2014-06-09 21:41:47,6,2,My colleague Sam Johnson @SamsPressShop sent me and other House members this letter about the #PrisonerSwap  http://t.co/jV8X5haOqR,,,,,
472098057203773440,295685416,conawaytx11,Twitter Web Client,2014-05-29 19:32:02,1,2,"#TBT 1965 Permian Panther Championship team. Rickey White, who passed away last week is 28.  I am 72. http://t.co/PiSF3lFGPR",,,,,
471741271779049474,295685416,conawaytx11,Twitter Web Client,2014-05-28 19:54:18,1,1,I will be voting tonight for a bill that holds senior #VeteransAffairs officials responsible. What happened should never be repeated..,,,,,
469566351192109056,295685416,conawaytx11,Twitter Web Client,2014-05-22 19:51:56,0,0,#NDAA #NDAA2015 Removes dangerous cuts that the Administration has proposed and replaces them with wise cuts. http://t.co/DCeQkh4ZzH,,,,,
469528995676307456,295685416,conawaytx11,Twitter Web Client,2014-05-22 17:23:30,0,1,The House passed HR 4031. We are holding the #VeteransAdministration responsible http://t.co/BGphF6dH8F,,,,,
469171244454395904,295685416,conawaytx11,Twitter Web Client,2014-05-21 17:41:56,1,3,Putting together #USO care kits for our service men &amp; women http://t.co/86z5ELuDWp,,,,,
469104783044141056,295685416,conawaytx11,Twitter Web Client,2014-05-21 13:17:50,11,10,@MidlandCollege #Chaparrals are in the Junior College World Series. Go Chaps! http://t.co/d8DbV3fhZX,MidlandCollege,,,,
469104082397851651,295685416,conawaytx11,Twitter Web Client,2014-05-21 13:15:03,0,0,@MidlandCollege Chaparals are in the Junior College World Series. Go Chaps! http://t.co/XOn2XMGryv,MidlandCollege,,,,
468875473834233858,295685416,conawaytx11,Twitter Web Client,2014-05-20 22:06:38,0,0,@MidlandCollege Chaparrals are in the Junior College World Series.  Go Chaps! http://t.co/WhHxcXK89x,MidlandCollege,,,,
468875038532579328,295685416,conawaytx11,Twitter Web Client,2014-05-20 22:04:55,0,0,@MidlandCollege Chaparrals are in the Junior College World Series. Go Chaps! http://t.co/thFDVI1kao,MidlandCollege,,,,
464463407354490880,295685416,conawaytx11,Twitter Web Client,2014-05-08 17:54:40,8,11,#Gunsup #TexasTech #basketball coach #TubbySmith dropped by my office this morning. http://t.co/evpLFlizym,,,,,
463783467004620800,295685416,conawaytx11,Twitter Web Client,2014-05-06 20:52:49,8,9,#LoisLerner I will vote to hold former IRS official Lois Lerner in contempt of Congress. Actions have consequences. http://t.co/Vx7WAsA2K7,,,,,
463732596560515073,295685416,conawaytx11,Twitter Web Client,2014-05-06 17:30:41,1,3,#HonorFlight Welcoming #WWII #Veterans to their memorial http://t.co/3TYkQTaP9k,,,,,
