id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
611237609407414272,2973870195,repbuddycarter,Twitter Web Client,2015-06-17 18:22:56,0,2,Congrats to these students from the First District who were selected to participate in the Washington Youth Tour! http://t.co/UcGC0KpZdz,,,,,
611209157144932352,2973870195,repbuddycarter,Twitter Web Client,2015-06-17 16:29:53,0,0,Georgians deserve better than #Obamacare &amp; it must go. Here's what we're doing to repair our broken healthcare system http://t.co/6lqexiLxOs,,,,,
610883652264820737,2973870195,repbuddycarter,Twitter Web Client,2015-06-16 18:56:27,2,2,Questioned TSA about plans to ensure employees at Hartsfield are fully vetted during @HouseHomeland hearing today http://t.co/cknaIkLl38,,,,,
610112870928531456,2973870195,repbuddycarter,Twitter Web Client,2015-06-14 15:53:38,0,0,"Larry Flynn, President of @GulfstreamAero, highlighted the importance of the Export-Import Bank to the First District http://t.co/fJ3etUThyM",,,,,
610087215134306304,2973870195,repbuddycarter,Twitter Web Client,2015-06-14 14:11:41,2,7,Happy Birthday @USArmy! Thank you for 240 years of selfless service and brave sacrifice for our nation. http://t.co/5fqt8KA4U2,,,,,
609482145090936834,2973870195,repbuddycarter,Fireside Publishing,2015-06-12 22:07:21,0,1,"RELEASE: Carter Acts to Bring Transparency, Accountability to Trade Negotiations http://t.co/q2U4i9DtR8",,,,,
609432955015024641,2973870195,repbuddycarter,Twitter Web Client,2015-06-12 18:51:53,3,0,"RT @GAagribusiness: Following the #TAA and #TPA votes, it's good to see our friend @RepBuddyCarter presiding over the U.S. House.",,,609427117898637313,36939152,GAagribusiness
609085427220365313,2973870195,repbuddycarter,Fireside Publishing,2015-06-11 19:50:56,0,0,RELEASE: House Approves Additional Funding for Ohio-class Replacement Program http://t.co/hg7KUL4XEX,,,,,
609084232258977793,2973870195,repbuddycarter,Fireside Publishing,2015-06-11 19:46:11,1,2,RELEASE: House Approves Funding to Protect A-10 http://t.co/6o1uOdxUqN,,,,,
608761725500989441,2973870195,repbuddycarter,Twitter Web Client,2015-06-10 22:24:40,0,0,I am presiding over the House floor tonight at 8:30 PM. Tune in here! http://t.co/vJ85uWUcsm,,,,,
