id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
511918665953185792,2433737761,rephastingsfl,Twitter Web Client,2014-09-16 16:44:55,0,0,#AskedandAnswered database of questions from 2012 #Benghazi attacks. #BenghaziAnswered  http://t.co/F4fR4s0hO6,,,,,
511556812718751745,2433737761,rephastingsfl,Twitter Web Client,2014-09-15 16:47:03,5,0,Citizen participation is the foundation of democracy + transparency critical to bringing this right to people around the world #openparl2014,,,,,
510479798381330432,2433737761,rephastingsfl,Twitter Web Client,2014-09-12 17:27:22,6,7,"Today is the 20th anniversary of @AmeriCorps, thanks to all past &amp; present AmeriCorps members for their service and impact #AmeriCorps20",,,,,
510427828819881984,2433737761,rephastingsfl,Twitter Web Client,2014-09-12 14:00:52,0,0,Honored to join resolution condemning #ISIL for brutal killing of American journalists James Foley and Steven Sotloff http://t.co/hDDnOKNEqX,,,,,
509813553239703553,2433737761,rephastingsfl,Twitter Web Client,2014-09-10 21:19:57,1,0,Hobby lobby + the wage gap = women paying more for healthcare out of their already smaller paychecks  #FixHobbyLobby http://t.co/Dq31mb0cvT,,,,,
509076741193994240,2433737761,rephastingsfl,Twitter Web Client,2014-09-08 20:32:07,3,0,"Tell @GOPLeader McCarthy to reauthorize the Export-Import Bank. 205,000 American middle-class and manufacturing jobs depend on it #exim4jobs",,,,,
507585085118234626,2433737761,rephastingsfl,Twitter Web Client,2014-09-04 17:44:49,2,2,"1 in 4 adults experience #mentalillness in a given year, we can and must do better to help them #Act4MentalHealth",,,,,
505386534577909760,2433737761,rephastingsfl,Twitter Web Client,2014-08-29 16:08:34,1,1,Wishing everyone a happy and safe Labor Day weekend. Workers in America deserve more. Let’s #RaiseTheWage and ensure #EqualPay for women!,,,,,
505063974212497408,2433737761,rephastingsfl,Twitter Web Client,2014-08-28 18:46:49,6,1,"@SpeakerBoehner, taxpayers deserve better than to have their $ wasted @ rate of $500/hour on lawsuit to sue President. #DoYourJobHouseGOP",SpeakerBoehner,,,,
503985011054628864,2433737761,rephastingsfl,Twitter Web Client,2014-08-25 19:19:24,2,1,Women on avg make 77 cents for every dollar earned by men in US. Let's fix this: http://t.co/9eu1LS9yle #WomenSucceed http://t.co/1ZxcZTiFJX,,,,,
499930974843846656,2433737761,rephastingsfl,Twitter Web Client,2014-08-14 14:50:07,2,1,"“Happy Birthday to #SocialSecurity! For 79 years, you’ve been the #SocialSafetyNet to millions of Americans! http://t.co/KqfnSDvXek",,,,,
499651582867542016,2433737761,rephastingsfl,Twitter Web Client,2014-08-13 20:19:55,6,4,Over 23 percent of Florida’s workforce will benefit if we #RaiseTheWage http://t.co/xgJkSc7lVh,,,,,
498914434946199553,2433737761,rephastingsfl,Twitter Web Client,2014-08-11 19:30:45,0,1,#ICYMI @washingtonpost: “Sue Obama? The American people say no.” I’m with them. RT if you agree. http://t.co/l3CuI1U8ne,,,,,
498913024410128384,2433737761,rephastingsfl,Twitter Web Client,2014-08-11 19:25:09,0,0,@HouseGOP refused to #RaiseTheWage but gave huge tax giveaways to corporate special interests. Dems have a better plan: dems/gov/jumpstart,HouseGOP,,,,
497101080397103104,2433737761,rephastingsfl,Twitter Web Client,2014-08-06 19:25:07,11,7,Proud that 4 FL circuit courts have now affirmed the equal rights of gay and lesbian couples to get married. End the ban! #MarriageEquality,,,,,
497055311493349376,2433737761,rephastingsfl,Twitter Web Client,2014-08-06 16:23:15,2,2,I am proud to cosponsor the Voting Rights Amendment Act of 2014 to protect the rights of millions of voters across the nation. #VRA4Today,,,,,
494564094419423232,2433737761,rephastingsfl,Twitter Web Client,2014-07-30 19:24:03,14,8,"Instead of wasting time on the #GOPLawsuit, Congress should #RaiseTheWage, #RenewUI, pass #CIR, and put the #MiddleClassFirst.",,,,,
493751031650861057,2433737761,rephastingsfl,Twitter Web Client,2014-07-28 13:33:14,2,0,"Thanks @MichaelPutney, @GlennaOn10, &amp; @WPLGLocal10 for having me on “This Week in South Florida"" yesterday. http://t.co/WOSNOSwXiw",,,,,
492744378088443904,2433737761,rephastingsfl,Twitter Web Client,2014-07-25 18:53:09,0,0,I’ll be appearing on This Week in South Florida w/ Michael Putney on Sunday morning at 11:30. Please tune in! @WPLGLocal10,,,,,
492410785176780800,2433737761,rephastingsfl,Twitter Web Client,2014-07-24 20:47:34,1,0,"Today, @RulesReps voted to move forward with the frivolous #GOPLawsuit against President Obama. http://t.co/LpPDfzicg2",,,,,
492328118620008449,2433737761,rephastingsfl,Twitter Web Client,2014-07-24 15:19:05,3,1,No full-time worker should have to live in poverty. Here are 5 reasons for Congress to #RaiseTheWage. #1010Now http://t.co/vI2BFN2DOY,,,,,
491970248065945600,2433737761,rephastingsfl,Twitter Web Client,2014-07-23 15:37:02,2,0,Proud to join the State Medicaid Expansion Caucus. Nearly 850k Floridians would qualify for Medicaid under expansion. #ExpandMedicaidNow,,,,,
491966111051952129,2433737761,rephastingsfl,Twitter Web Client,2014-07-23 15:20:35,5,1,It has now been more than 100 days since the Nigerian schoolgirls' kidnapping. #BringBackOurGirls #JoinRepWilson,,,,,
491320521028816896,2433737761,rephastingsfl,Twitter Web Client,2014-07-21 20:35:15,0,0,Applauding #POTUS executive order to ban #LGBT discrimination in federal contracts. Let’s finish the job and pass #ENDA! #OpportunityForAll,,,,,
490205574534291456,2433737761,rephastingsfl,Twitter Web Client,2014-07-18 18:44:51,0,0,Praising 16th Judicial Circuit decision overturning Florida same-sex marriage ban in Monroe County. Keep up momentum for #MarriageEquality!,,,,,
