id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
581112318844633088,1064206014,tulsipress,Twitter Web Client,2015-03-26 15:15:48,7,0,RT @NJDC07: THANK YOU @TulsiPress &amp; @SenMurphyOffice for coming to #BipartisanSummit discuss #cjreform &amp; your work on #Disability issues! #…,,,581085642785964034,724521750,NJDC07
580754268707262464,1064206014,tulsipress,Twitter Web Client,2015-03-25 15:33:02,6,8,"Around 6AMHST/12PMEST, Rep. Gabbard will join Mike Buck to discuss Afghanistan President Ashraf Ghani's address to Congress.",,,,,
580166004094984193,1064206014,tulsipress,Twitter Web Client,2015-03-24 00:35:28,8,11,PASSED TODAY: Gabbard/Takai-Backed Legislation Reauthorizing Native Hawaiian Housing Assistance Passes House http://t.co/mUaIU6WDrh,,,,,
580083887449108480,1064206014,tulsipress,Twitter Web Client,2015-03-23 19:09:10,5,5,Miss Rep. Gabbard on @CNNsotu yesterday? Check out her segment w/@RepKinzinger &amp; @GloriaBorger on #Iraq &amp; more here: http://t.co/vbyyDYQCpw,,,,,
580045461404409856,1064206014,tulsipress,Twitter Web Client,2015-03-23 16:36:29,2,8,"ICYMI: Rep. Gabbard was on @FaceTheNation yesterday discussing Iraq, ISIS, and AUMF language with @bobschieffer. http://t.co/o0Y9inxzcU",,,,,
579656349581221888,1064206014,tulsipress,Twitter for iPhone,2015-03-22 14:50:17,8,0,"RT @FaceTheNation: On @FaceTheNation, @TulsiGabbard says lessons from #Iraq can help us in the fight against #ISIS",,,579655653838479360,205392468,FaceTheNation
579629086668165120,1064206014,tulsipress,Twitter for iPhone,2015-03-22 13:01:57,6,5,Tune into @CNNsotu this morning! Rep Gabbard will join @GloriaBorger and @RepKinzinger around 9:20amEST.,,,,,
579005236523769856,1064206014,tulsipress,Twitter Web Client,2015-03-20 19:43:00,13,7,"Rep. Gabbard will be on @CBS @FaceTheNation one-on-one with @bobschieffer Sunday to talk #AUMF, #ISIS, and #Iran. http://t.co/jFm0QOjJY5",,,,,
578641155161759744,1064206014,tulsipress,Twitter Web Client,2015-03-19 19:36:16,9,0,"RT @LeoShane: No surprise: New post-9/11 congress caucus co-founded &amp; led by @TulsiPress, shows continued growing influence of female vets …",,,578556946036482048,16547587,LeoShane
578641008696627200,1064206014,tulsipress,Twitter Web Client,2015-03-19 19:35:41,4,0,RT @PaulRieckhoff: .@IAVA leaders were proud to stand today w Reps @TulsiPress (D-Hawaii) and @RepScottPerry (R-Pa.) to announce this histo…,,,578594825882062848,21542518,PaulRieckhoff
578638176069255168,1064206014,tulsipress,Twitter Web Client,2015-03-19 19:24:26,9,10,"Today, on the 12th anniversary of the Iraq War, Rep. Gabbard &amp; @RepScottPerry launched a Post-9/11 Veterans Caucus. http://t.co/htYlvoA2IQ",,,,,
578554097202302976,1064206014,tulsipress,Twitter for iPhone,2015-03-19 13:50:20,10,11,HAPPENING NOW: Rep. Tulsi Gabbard joining her colleagues in launching the bipartisan Post-9/11 Veterans Caucus. http://t.co/3zFxsz1Lcf,,,,,
578552203348176896,1064206014,tulsipress,Twitter for iPhone,2015-03-19 13:42:48,6,0,RT @pilitobar87: .@TulsiPress @RepScottPerry @RepRubenGallego @RepMarkTakai  @RepTedLieu introduce the Post 9/11 veterans caucus http://t.c…,,,578552078420807680,47626551,pilitobar87
578532107569504256,1064206014,tulsipress,Twitter Web Client,2015-03-19 12:22:57,8,8,"HUDDLE: Veterans Launch Post-9/11 Caucus http://t.co/vilhxMPbBc Launch today at 930amEST in HVC Studio B, House TV/Radio Gallery",,,,,
578263612327882753,1064206014,tulsipress,Twitter Web Client,2015-03-18 18:36:03,4,0,RT @doktordarryl: Mahalo to Wendy Clerinx &amp; @TulsiPress for your time and kokua with HPA 2 improve MH access for all Hawaii! slc2015 http:/…,,,577930646628225024,39739878,doktordarryl
577872615391522816,1064206014,tulsipress,Twitter Web Client,2015-03-17 16:42:22,8,6,ICYMI: Rep. Tulsi Gabbard Meets With Kurdistan Regional Government Representatives. http://t.co/FhmZ8Ig6uh,,,,,
