id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
610521426496348160,237944147,repfitzpatrick,TweetDeck,2015-06-15 18:57:05,0,0,What can the #PhillyVARO learn from #Eagles coach Chip Kelly? http://t.co/ZeNp9Sw5rT http://t.co/xN4ZFUzELk,,,,,
610488368099688449,237944147,repfitzpatrick,TweetDeck,2015-06-15 16:45:43,1,0,RT @RepCharlieDent: Great mtg today w/employees of Philadelphia #VeteransAffairs #RegionalOffice Discussed how to make necessary changes ht…,,,610488302492348416,242376736,RepCharlieDent
610486783000846336,237944147,repfitzpatrick,TweetDeck,2015-06-15 16:39:26,0,0,"Just wrapped up an inspection of the #PhillyVARO. To fix it's problems, leaders need to fix the culture: http://t.co/ZeNp9SNGQt",,,,,
610429420642435072,237944147,repfitzpatrick,TweetDeck,2015-06-15 12:51:29,3,0,RT @ChloeElmer_BCCT: . @RepFitzpatrick speaks at Falls Township Community Park for annual Delaware Valley Vietnam Veterans Flag Memorial. h…,,,610136072308310017,1038469490,ChloeElmer_BCCT
610084284490219520,237944147,repfitzpatrick,Facebook,2015-06-14 14:00:02,2,1,"On this day 237 years ago, our founding fathers gathered and adopted the flag by resolution of the Second... http://t.co/BdZaxtSnLf",,,,,
609356584431579136,237944147,repfitzpatrick,TweetDeck,2015-06-12 13:48:25,164,0,"RT @FoxBusiness: ""Mr. Gorbachev, tear down this wall!"" Reagan challenged Gorbachev to ""tear down"" the Berlin Wall, 28 years ago today. http…",,,609355913535684609,56413858,FoxBusiness
609356088853532672,237944147,repfitzpatrick,TweetDeck,2015-06-12 13:46:27,1,0,RT @kdkastle: Thanks @RepFitzpatrick for being a leader and co-sponsoring the #NationalStrategicAgenda congressional resolution! http://t.c…,,,609136626468560896,541014682,kdkastle
609000683661094912,237944147,repfitzpatrick,TweetDeck,2015-06-11 14:14:12,1,0,RT @amandaMkuehnle: @RepFitzpatrick has been named one of the most bipartisan lawmakers. See how the rest of the House stacks up. http://t.…,,,608999782112227328,465962380,amandaMkuehnle
608755522611871744,237944147,repfitzpatrick,Facebook,2015-06-10 22:00:01,1,1,"Spoke with the student council at Mill Creek Elementary in #Warrington this week about the importance of fixing,... http://t.co/xn64v8x0wC",,,,,
608731603905470464,237944147,repfitzpatrick,TweetDeck,2015-06-10 20:24:58,6,0,RT @UWBucks: Congratulations to @HabitatBucks on the dedication of your 100th home in #buckscounty http://t.co/Sz2ufYIMyn,,,608731439539089408,44152840,UWBucks
608703312276414464,237944147,repfitzpatrick,TweetDeck,2015-06-10 18:32:33,2,10,"@FloorCharts @ClotureClub As the floor poster who started this back &amp; forth, all I can say is... http://t.co/6sKeuCsx6D",FloorCharts,608701695183450112,,,
