id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
487246348019040256,216503958,sendonnelly,Twitter Web Client,2014-07-10 14:45:56,1,0,"Don’t forget to apply for an internship with our D.C. office before the deadline this Saturday, July 12. Apply here: http://t.co/HWGCK9EHUM",,,,,
486977519468691456,216503958,sendonnelly,Twitter Web Client,2014-07-09 20:57:42,2,0,"2/2: ""Story of #CivilRightsAct can be told through leadership &amp; vision of a long list of extraordinary Hoosiers"" -Joe http://t.co/Nww5yFK9ZW",,,,,
486977431480582144,216503958,sendonnelly,Twitter Web Client,2014-07-09 20:57:21,2,0,1/2: VIDEO: Joe recognizing Hoosier civil rights leaders in honor of recent 50th anniversary of #CivilRightsAct http://t.co/Nww5yFK9ZW,,,,,
486918281547509760,216503958,sendonnelly,Twitter Web Client,2014-07-09 17:02:19,0,0,COMING UP: Watch Joe's speech on Hoosier civil rights leaders in honor of recent 50th anniversary of #CivilRightsAct http://t.co/tQn71cpyZT,,,,,
486616440808955904,216503958,sendonnelly,Twitter Web Client,2014-07-08 21:02:55,8,3,.@BallState study: skilled workers key to Indiana’s economic future. We must continue to work to close the #skillsgap http://t.co/uVJF3HWU2a,,,,,
486540742668845056,216503958,sendonnelly,Twitter Web Client,2014-07-08 16:02:07,2,4,"""Congress needs a dose of Hoosier common sense, and should move swiftly to reauthorize the Export-Import Bank."" -Joe http://t.co/CEltURtkRn",,,,,
486517046013075457,216503958,sendonnelly,Twitter Web Client,2014-07-08 14:27:57,3,4,"2/2: ""It is clear that our police officers need more resources to fight crime and help address the conditions that lead to violence."" -Joe",,,,,
486516922927038464,216503958,sendonnelly,Twitter Web Client,2014-07-08 14:27:28,3,1,"1/2: ""There are ways we can all work together to reduce crime."" -Joe in @indystar op-ed after this weekend's violence http://t.co/GQnJvhgWmL",,,,,
486241461705666560,216503958,sendonnelly,Twitter Web Client,2014-07-07 20:12:53,0,0,WATCH: “Just Ask Joe” video on how Joe can help Hoosier small businesses having trouble with federal agencies http://t.co/jFi0DBY5iv,,,,,
485797075246804992,216503958,sendonnelly,Twitter for iPhone,2014-07-06 14:47:03,9,8,"My prayers are with the families of the officers, the IMPD, and Gary PD after this weekend's tragic shootings in Indianapolis and Gary. -Joe",,,,,
485065767214260224,216503958,sendonnelly,Twitter Web Client,2014-07-04 14:21:05,6,8,We remember the bravery of those who declared our independence &amp; all who've protected our freedoms since then. Have a happy #4thofJuly. –Joe,,,,,
484803304070074369,216503958,sendonnelly,Twitter Web Client,2014-07-03 20:58:09,1,2,Interested in an internship w/ @SenDonnelly? Application deadlines for his D.C. and Indy offices are soon approaching http://t.co/HWGCK9EHUM,,,,,
484799029399023616,216503958,sendonnelly,Twitter Web Client,2014-07-03 20:41:10,4,2,Thanks to Holly Petraeus from @CFPBMilitary for discussing financial protection for servicemembers and vets in Indy. http://t.co/DaaeZMKZZ7,,,,,
484771905615192064,216503958,sendonnelly,Twitter Web Client,2014-07-03 18:53:23,10,14,“The flag is a reminder of what generations of Americans have fought for...” –Joe in @nwi on #IndependenceEve http://t.co/8n10TbrvYL,,,,,
484727821248790528,216503958,sendonnelly,Twitter Web Client,2014-07-03 15:58:13,2,2,#GoodNews: @rtv6 reports @Coby &amp; @PatMcAfeeShow honor a Hoosier hero &amp; Army vet for his work with @Wish4RHeroes http://t.co/y81p6AULAQ,,,,,
484443075792875520,216503958,sendonnelly,Twitter Web Client,2014-07-02 21:06:44,4,7,"On the 50th anniversary of the #CivilRightsAct1964 being signed into law, let’s honor the Hoosiers who helped pass this landmark legislation",,,,,
484394103061245954,216503958,sendonnelly,Twitter Web Client,2014-07-02 17:52:08,1,0,RT @wfiu: .@SenDonnelly pushes to get Hoosier vets financial counseling. http://t.co/DVcFUygOh8,,,484340971917041664,13871102,wfiu
484394063052156928,216503958,sendonnelly,Twitter Web Client,2014-07-02 17:51:59,1,0,"RT @MFRIPurdue: Honored to work with @SenDonnelly, @INGuardsman, Mrs Petraeus, the AG &amp;others on protections for #veterans &amp; #military #fin…",,,483984119895171072,579986854,MFRIPurdue
484073333705568256,216503958,sendonnelly,Twitter Web Client,2014-07-01 20:37:31,6,3,Share this #GoodNews: @INDairport named Best Airport in North America for the second year in a row. http://t.co/ILR2SsqsCy,,,,,
484052501701066752,216503958,sendonnelly,Twitter Web Client,2014-07-01 19:14:44,3,5,Good luck to @ussoccer in #USAvsBEL today. Check out Hoosier #USMNT defender @DaMarcusBeasley’s story here http://t.co/rfnrbXAhwA #USA #1N1T,,,,,
484006230919507968,216503958,sendonnelly,Hootsuite,2014-07-01 16:10:52,3,2,"With Holly Petraeus, Joe’s msg on financial protection issues for Hoosier vets, servicemembers: “You are not alone” http://t.co/Gc6IniXFi0",,,,,
483968511388024832,216503958,sendonnelly,Hootsuite,2014-07-01 13:40:59,2,2,"Discussing financial protections for vets &amp; servicemembers w/ Holly Petraeus, Indiana AG Greg Zoeller &amp; @INGuardsman http://t.co/TuwVYhBBa1",,,,,
483720687505657857,216503958,sendonnelly,Hootsuite,2014-06-30 21:16:13,0,1,"Enjoyed visiting Schimpff’s Confectionery, a family-owned small business since 1891 in Jeffersonville http://t.co/EuoPS2ISxf",,,,,
483715172717330432,216503958,sendonnelly,Hootsuite,2014-06-30 20:54:18,1,0,Great experience at Jeffboat learning about its business and how to pilot a tugboat while towing a barge http://t.co/wof7wZZ5Lg,,,,,
483695128813768705,216503958,sendonnelly,Hootsuite,2014-06-30 19:34:39,5,3,"Joe piloting a tugboat for Jeffersonville’s Jeffboat, America’s largest inland shipbuilder http://t.co/mS9skDXg7H",,,,,
483690478706360320,216503958,sendonnelly,Hootsuite,2014-06-30 19:16:11,1,2,Joe helped Jeffboat with a barge launch in Jeffersonville along the Ohio River http://t.co/Q6Yuxz5IsJ,,,,,
482280443308699648,216503958,sendonnelly,Twitter Web Client,2014-06-26 21:53:12,4,0,It was a pleasure to meet with @IndianaFFA students from across the state today. Thanks for visiting! http://t.co/8uKfmohYhF,,,,,
482239148238340096,216503958,sendonnelly,Twitter Web Client,2014-06-26 19:09:07,5,3,"Congrats #USMNT. Fort Wayne native @DaMarcusBeasley, former @NotreDame standout @mbesler &amp; @USSoccer keep making us proud. #USA #1N1T",,,,,
482180816752361472,216503958,sendonnelly,Twitter Web Client,2014-06-26 15:17:19,8,5,"Good luck to @DaMarcusBeasley, @mbesler and the entire #USMNT against #GER in their 3rd #WorldCup match today. #LetsDoThis #1N1T #Believe",,,,,
481948006749458432,216503958,sendonnelly,iOS,2014-06-25 23:52:13,1,10,Batter up. http://t.co/kTOl8VK30j,,,,,
481872418131439616,216503958,sendonnelly,Twitter Web Client,2014-06-25 18:51:51,5,4,Joe heard testimony from former @Colts tight end @BenUtecht on sports-related brain injuries at @SenateAging today http://t.co/nIDfNczuQW,,,,,
481800520878002176,216503958,sendonnelly,Twitter Web Client,2014-06-25 14:06:10,9,8,Looking forward to playing in tonight’s Congressional Baseball Game &amp; wearing @bsuathletics &amp; @IPFWAthletics jerseys http://t.co/C0UE8vdNMZ,,,,,
481534276987797504,216503958,sendonnelly,Twitter Web Client,2014-06-24 20:28:12,9,3,Share this #GoodNews: @USPS is hiring 600 people throughout Indiana. Go to http://t.co/uo7HnRNzZU and search for Indiana to apply today.,,,,,
481511742309404672,216503958,sendonnelly,Twitter Web Client,2014-06-24 18:58:40,4,3,There’s a Tornado Warning for Marion County until 3:15pm. Please seek shelter and stay safe. -Joe http://t.co/ozfbmCm0QW,,,,,
481498832006823936,216503958,sendonnelly,Twitter Web Client,2014-06-24 18:07:22,2,1,"Donnelly: Must continue to raise awareness about invisible wounds of war, helps designate June PTSD Awareness Month http://t.co/Z37Ki0lAc1",,,,,
481178900723425281,216503958,sendonnelly,Twitter Web Client,2014-06-23 20:56:04,2,1,#ICYMI: Joe’s office to host Veterans History Project event in Valparaiso Wednesday. Local vets encouraged to attend http://t.co/OBigh7iM3X,,,,,
481157752765808640,216503958,sendonnelly,Twitter Web Client,2014-06-23 19:32:02,6,3,Great to visit @Hudson_Farms for the Montgomery County @infarmbureau Young Farmer Dinner on Saturday. http://t.co/r6bbdomFMq,,,,,
480749267267485697,216503958,sendonnelly,Twitter for iPhone,2014-06-22 16:28:51,8,13,"Good luck to @ussoccer, Fort Wayne's @DaMarcusBeasley &amp; @NotreDame alum @mbesler against Portugal. #WorldCup #1N1T http://t.co/qW3ciu8e91",,,,,
480071072943849472,216503958,sendonnelly,Twitter for iPhone,2014-06-20 19:33:57,6,0,RT @RickFOP86: THANKS to @SenDonnelly (IN) for speaking live via video link to the IN FOP Conference attendees &amp; for his support of police …,,,480017518409433088,359410456,RickFOP86
479721171639107584,216503958,sendonnelly,Twitter Web Client,2014-06-19 20:23:34,3,1,".@SenDonnelly, @KellyAyotte introduce bipartisan legislation to combat heroin use &amp; prescription drug abuse epidemics http://t.co/LXTHGKWr9Y",,,,,
479623528690778112,216503958,sendonnelly,Twitter Web Client,2014-06-19 13:55:34,8,4,Know a veteran willing to share their story of service? Join us for a Veterans History Project event in Valparaiso http://t.co/OBigh7iM3X,,,,,
479362504611889152,216503958,sendonnelly,Twitter Web Client,2014-06-18 20:38:21,14,8,Beautiful day to visit with @NHDIndiana students at the Capitol this afternoon. @IndianaHistory @NationalHistory http://t.co/fi2t8x8x8V,,,,,
479345304727465984,216503958,sendonnelly,Twitter Web Client,2014-06-18 19:30:01,4,0,RT @LillyPad: Thanks to @SenDonnelly &amp; @RepAndreCarson for coming to check out our growing manufacturing site! http://t.co/b0PhkNRXOZ,,,479303836667228160,172496840,LillyPad
479293904588902400,216503958,sendonnelly,Twitter Web Client,2014-06-18 16:05:46,3,0,"RT @AmericasPower: Discussing #jobs, domestic #energy, &amp; affordable #power with .@SenDonnelly this morning. #KeepAmericasPowerOn http://t.c…",,,479281719875362816,17139736,AmericasPower
479228119875080193,216503958,sendonnelly,Twitter Web Client,2014-06-18 11:44:22,5,5,On @WJOB1230 live with @JED1230 right now discussing how we can ensure quality care for our veterans.,,,,,
478688095324631040,216503958,sendonnelly,Twitter for iPhone,2014-06-16 23:58:30,9,16,Congrats to the @ussoccer team for beating Ghana in their opening match of #WorldCup2014 #OneNationOneTeam #GoUSA,,,,,
478657924244729857,216503958,sendonnelly,Twitter Web Client,2014-06-16 21:58:36,4,8,Congrats to Fort Wayne’s @DaMarcusBeasley who is set to make history as 1st American to play in 4 World Cups. #WorldCup2014  #USMNT,,,,,
478650876111093761,216503958,sendonnelly,Twitter Web Client,2014-06-16 21:30:36,3,6,.@NotreDame alum @mbesler &amp; Fort Wayne native @DaMarcusBeasley are starting tonight for @ussoccer in the #WorldCup2014  #OneNationOneTeam,,,,,
478535526472241152,216503958,sendonnelly,Twitter Web Client,2014-06-16 13:52:14,19,14,Good luck tonight to Fort Wayne native @DaMarcusBeasley as he represents the US in the #WorldCup #BeatGhana http://t.co/NcXYpe0Lmi,,,,,
