id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
613434447170510849,558769636,repbonamici,Twitter Web Client,2015-06-23 19:52:23,4,10,"An early #tbt to law school graduation. #TitleIX made a difference for many women, but there’s still more work to do. http://t.co/M3u6L8TmJW",,,,,
612684120888635392,558769636,repbonamici,Twitter for iPhone,2015-06-21 18:10:52,1,1,Happy #FathersDay! Good day to remember #paidfamilyleave helps fathers &amp; families. The support is critical for equality &amp; work-life balance,,,,,
612014343979462656,558769636,repbonamici,Twitter Web Client,2015-06-19 21:49:24,1,0,"RT @ORlandtrusts: Thank you @RepBonamici for cosponsoring #HR1814, helping to ensure #LWCF remains long into the future! #Outdoors4All http…",,,611963598361866240,2426245478,ORlandtrusts
611606673904541697,558769636,repbonamici,Twitter Web Client,2015-06-18 18:49:28,1,0,The horrific attack on the Emanuel AME Church in SC has left the country devastated and heartbroken #Charleston: http://t.co/tcMiq2CT4E,,,,,
611247033756872704,558769636,repbonamici,Twitter Web Client,2015-06-17 19:00:23,13,15,We must do more to address the problem of sexual assault on college campuses. Important meeting with @endrapeoncampus http://t.co/3CNq1igZAO,,,,,
610920340760432640,558769636,repbonamici,Twitter Web Client,2015-06-16 21:22:14,3,8,Happy 30th anniversary to my wonderful husband Michael! http://t.co/4619gnpZv7,,,,,
610872876368011266,558769636,repbonamici,Twitter Web Client,2015-06-16 18:13:37,4,4,Great article on benefits of #STEAM learning http://t.co/S1jkyjzDzs @RepStefanik &amp; I are working on this in STEAM Caucus @annaelsafeldman,,,,,
610833734175203328,558769636,repbonamici,Twitter Web Client,2015-06-16 15:38:05,1,0,RT @NSBAComm: .@RepBonamici: Asks about streamlining/improving processes for all school meals programs.  #CNR2015,,,610833502515408898,47968639,NSBAComm
609173007232290816,558769636,repbonamici,Twitter Web Client,2015-06-12 01:38:57,1,1,Great night for some baseball! #cbg2015 http://t.co/lGzL5xtemJ,,,,,
609145178151088129,558769636,repbonamici,Twitter Web Client,2015-06-11 23:48:22,1,0,"RT @alliegrasgreen: .@usedgov considering more guidance on FERPA after @RonWyden, @RepBonamici ID privacy gap for therapy records https://t…",,,609119344157700097,26103768,alliegrasgreen
