id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
603012328876048384,2964877294,repbost,Twitter for iPhone,2015-05-26 01:38:37,7,0,RT @cspan: Congressional Freshman Profile interview with @repbost (R-IL) – 9:40pm ET on C-SPAN http://t.co/5RffFETyjV,,,603012267614052352,15675138,cspan
602999962075529216,2964877294,repbost,Twitter for iPhone,2015-05-26 00:49:28,3,0,RT @CraigCaplan: Profile of Marine veteran &amp; freshman #IL12 @RepBost on @cspan http://t.co/A95wSOW4Ig… #MemorialDay http://t.co/XcY88xeZot,,,602999879850418179,317980134,CraigCaplan
602973155326562304,2964877294,repbost,Twitter for iPhone,2015-05-25 23:02:57,2,5,Join me tonight at 8:40 (CT) and 9:40 (ET) for my interview with Bill Scanlan on C-Span. http://t.co/tkahPS6kgo,,,,,
601524168090345472,2964877294,repbost,Twitter for iPhone,2015-05-21 23:05:12,4,0,"RT @aisisteel: ""When the rules are applied equally, I am confident that American workers will outwork and outperform foreign competitors...…",,,601523388780249088,52714526,aisisteel
601490635678420992,2964877294,repbost,Twitter for iPhone,2015-05-21 20:51:57,3,0,"RT @aisisteel: ""@RepBost's legislation stands up for U.S. workers whose jobs are put at risk by global competitors who skirt trade laws."" -…",,,601490270123884544,52714526,aisisteel
601487934433394688,2964877294,repbost,Twitter for iPhone,2015-05-21 20:41:13,5,0,RT @U_S_Steel: A giant THANK YOU to @RepBost for introducing a bipartisan bill to address illegal foreign trade https://t.co/5K0eCPfnAm,,,601486283849015296,2371122726,U_S_Steel
601485502848577538,2964877294,repbost,Twitter for iPhone,2015-05-21 20:31:33,2,0,"RT @aisisteel: “Illegal trade practices are putting American jobs at risk..."" -@RepBost. More here: http://t.co/324BQNbwnD",,,601485433902620672,52714526,aisisteel
601018062670815232,2964877294,repbost,Twitter for iPhone,2015-05-20 13:34:07,1,1,"I conducted my 2nd Teletown Hall with my constituents in the 12th District.  More than 16,000 participated. http://t.co/r8MQ99svwH",,,,,
601017370690330624,2964877294,repbost,Twitter for iPhone,2015-05-20 13:31:22,0,0,"Good visiting with students from St. Marks Lutheran Church in Steeleville, IL. http://t.co/XvmTLbKEh9",,,,,
599604299824496641,2964877294,repbost,Twitter for iPhone,2015-05-16 15:56:19,5,5,http://t.co/3beK04lQB3,,,,,
597888247906377728,2964877294,repbost,Twitter for iPhone,2015-05-11 22:17:21,5,0,"RT @FranklinHosp1: Congressman @RepBost tours Franklin Hospital, meets with EDC members  http://t.co/AM2016uluI",,,597847683764768768,3059174663,FranklinHosp1
597888179543355392,2964877294,repbost,Twitter for iPhone,2015-05-11 22:17:04,2,0,"RT @FranklinHosp1: Congressman @RepBost shakes hands with Dr. Gemilo Resaba, family practice physician and chief of medicine http://t.co/Z1…",,,597848564753166336,3059174663,FranklinHosp1
597407972344627200,2964877294,repbost,Twitter for iPhone,2015-05-10 14:28:54,2,5,"Welcome to the world Birdie Eileen  Bost at 8 pounds, 2 ounces, and 20 inches.  She is Mike and Tracy's 10th grand. http://t.co/MIlWSVewVz",,,,,
597233440845598720,2964877294,repbost,Twitter for iPhone,2015-05-10 02:55:23,6,1,http://t.co/Qio0VVU25q,,,,,
596317276141420545,2964877294,repbost,Twitter for iPhone,2015-05-07 14:14:52,7,3,Today is the National Day of Prayer when we put aside our differences and pray for the future of our country. http://t.co/kV9HJbSyFv,,,,,
